"","ori_r","ori_p","ori_y","gyr_x","gyr_y","gyr_z","acc_x","acc_y","acc_z","LABEL","FILE"
"1407",343.966542792483,323.445617496244,131.030752248058,0.00224935111881635,-0.00221192385000522,0.000682967075549857,0.0876844867494013,-0.0896353886229048,0.982628143997168,0,9092
"1408",350.226581768012,326.069230803022,133.599590934241,0.000854069204493003,-0.00121016637845473,-0.000280644365332347,0.081533844132315,-0.0903356057155708,0.980260805297982,1,9093
"1409",342.000015858012,298.215594760657,131.903423412887,-0.000433132943972351,0.000748403715069176,0.000448049281415564,0.0745195976041715,-0.0709899416328217,0.977874087385197,1,9097
"1410",351.574501805253,315.899192295178,131.085416058181,-0.000942407205995156,-0.00148666911395651,0.000550089962446067,0.0796142948622718,-0.0637882341915472,0.98528241898189,1,9112
"1411",342.70621531828,300.687526262909,133.422456268962,-0.0022880361942422,-0.000547984396223489,0.00055739001844913,0.0895677493429234,-0.0908171396455611,0.982029180565279,1,9119
"1412",335.680483900537,297.239779461638,132.571093585151,0.000561593167550923,0.000272419775190118,0.000938685137677838,0.0676788201106729,-0.0725986458720882,0.982887774528013,1,9131
"1413",344.107136626843,319.519925746009,133.785432046639,-0.00234326722875104,0.000491922688299565,-6.4061219449599e-05,0.086060468388095,-0.0938609804372938,0.986422409403212,1,9144
"1414",344.201265950886,308.995687123389,133.698809861023,0.00206961406126782,-0.0014828140864568,-0.000203566605094621,0.0630561705405705,-0.118463312314209,0.974262079977468,1,9159
"1415",345.602022119365,295.812526335722,130.680906967189,-0.00127266006037483,0.00103004456340226,0.00160717764896723,0.0653104329426509,-0.0715010075419901,0.975823962057749,1,9165
"1416",346.649481418441,321.509161572596,134.368082529814,0.000539273409339701,0.00142001135121864,0.00123757460335296,0.0794143442286549,-0.103880213728868,0.982764588276258,1,9179
"1417",351.617527308302,342.607436728924,133.614672112864,0.000695389272453624,0.000769895743404601,0.000827941848574387,0.0753893936867826,-0.105545711507107,0.981271085003826,1,9188
"1418",345.709840574746,309.592590046801,133.146583647299,-0.000646886687136161,-0.000101185165908492,0.000347607212958572,0.0763557204388739,-0.104695786758489,0.979665432473738,1,9190
"1419",350.337862712204,305.482510856887,131.408643287005,0.000768912566656416,0.00199958092109724,0.00337999861348759,0.0699017357813533,-0.0696464455743659,0.988117655738553,1,9195
"1420",343.499775148706,319.229409599707,132.396558495114,-0.00248744808361196,0.000293352249549031,0.00170527436102447,0.0718827273549805,-0.0645180270098937,0.988341730772501,1,9202
"1421",352.264314481155,323.243403585071,132.980171599867,0.000172835406601324,0.000134071185913454,-0.000119202524315024,0.0904279470143463,-0.0863370972487037,0.982111654897477,1,9204
"1422",345.883859592674,309.188352692465,133.28484999002,-0.000465036445465691,-0.00118056260997849,0.000458344136711848,0.0743477439691325,-0.113005592444365,0.983565990131768,1,9206
"1423",325.441874900472,314.573363883572,133.500520261349,-0.00126409141324214,-0.000250666194064371,0.00145051304244498,0.0682347851465272,-0.0785442988506875,0.997043909953723,1,9211
"1424",345.561878414646,307.198542281527,133.580341896426,0.000176036981019116,0.000282894217155188,0.000903494446115057,0.0696572923598896,-0.115710425888802,0.981162775199522,1,9217
"1425",340.530935113835,308.834402980024,133.633247508212,-0.00178296481137108,0.000310247924506549,5.00594678751278e-05,0.0813574080766785,-0.1119734609217,0.982761974048532,1,9219
"1426",344.602109675571,311.811715096307,133.502072938077,-0.00036982527747076,0.000242178879045011,0.000740221871659289,0.0725226666228669,-0.106613939529194,0.986476158454617,1,9220
"1427",340.127028791256,306.058569262409,131.944006289024,-0.00280840930116658,0.00165769266624928,0.00191204757076512,0.0724473123558408,-0.0748564857971892,0.978956122977932,1,9222
"1428",345.938952913892,312.755838629867,133.854167175609,-0.000774123691035626,3.93181364341486e-05,0.000128035256589497,0.0852543995583341,-0.0980487107272387,0.985818366050413,1,9230
"1429",346.688887140201,319.28827623093,133.164606704585,-0.00157662247661994,0.00158950181068044,0.00079863676059563,0.0791399817139042,-0.106303836272584,0.982594322052216,0,9238
"1430",344.720210582791,323.139559892142,133.260690918148,0.000355976903231154,0.000338845282465546,0.000665955600284386,0.0731769225243718,-0.0867099690077495,0.97460841626311,1,9247
"1431",339.213443357978,300.652669640406,132.786658095702,-0.000757388498806433,0.00127569497546372,0.00166167024509762,0.0627353272605455,-0.0749946012437381,0.987474571780908,1,9255
"1432",334.124141873463,313.810749469035,132.689405849017,-0.00247089121406198,0.00116703559824933,0.00306186639747694,0.0672516493637921,-0.067337658520614,0.989032318971622,1,9263
"1433",336.575371623245,319.461920177976,133.919604862958,-0.00220715069599383,0.0012891297121491,0.00145899871677424,0.0812214559867186,-0.0930048788491012,0.975543825400878,0,9265
"1434",348.864787661862,330.761385996476,132.943226531518,-0.00267758737797572,0.00222861461396163,0.000475957633598766,0.0768203749214402,-0.10060599743541,0.97732090878451,1,9273
"1435",342.472331576488,302.543856667615,131.520709434176,0.000299405226501344,0.000812220667427944,0.000792319675750823,0.0764023577284163,-0.0767478474557278,0.982462257204281,1,9275
"1436",348.381038439952,307.522891871243,132.290167094303,0.00043951306406679,-0.000381145560604763,0.00156041145377267,0.0713504829273166,-0.110478684878982,0.986293337668409,1,9276
"1437",342.16027930556,299.525203854665,131.7577668102,-0.000804609844109562,-0.000754437949738392,0.0015318737853141,0.0602642720297465,-0.0772114890739256,0.984184209305871,1,9279
"1438",342.41337680289,315.305797518384,133.122385659162,0.000865224248285271,0.000279230690498234,0.00267815034856961,0.08736132126638,-0.0975727966709498,0.978482720055626,0,9289
"1439",343.221952253873,313.995431255885,133.867146675716,-0.00147853490095912,-3.62167494338781e-06,0.00118556339620497,0.0776973178707729,-0.103328668262111,0.985141965207693,1,9296
"1440",344.534940702391,319.510847750886,134.021210642852,0.000236350221131633,0.000564230750794871,0.00175837409189121,0.0692200731769436,-0.0997520000547521,0.981138938751617,1,9301
"1441",343.308985377468,304.896309810748,132.927981345449,0.00285600935299089,-0.00338263972420695,0.00143979972544219,0.0852069350235022,-0.0937014884312611,0.984339304447213,0,9318
"1442",344.889377294232,324.475770595593,131.301635759982,0.000923192727246446,-0.000196411620293336,0.00326327060881469,0.0867666458825364,-0.0888006870347973,0.977511278714519,1,9323
"1443",338.973810535015,326.200215862324,133.709844404959,-0.000975853239134816,-0.00146517542655684,8.9955703085658e-06,0.0872856089109174,-0.0968530164783885,0.983201179705514,1,9326
"1444",351.427446757517,339.031025589369,133.891252054917,-0.0063341050350259,0.00114101319970088,0.0052053798224168,0.0763975243273072,-0.075261189885098,0.980276914483983,1,9328
"1445",347.462977492195,327.744821501418,133.294587795928,-0.000863282866040291,-0.000104598958493361,0.000187964390970005,0.0945293130821262,-0.0934016191234638,0.985512444391659,0,9329
"1446",347.469683435412,318.318840690758,133.668174432018,0.00100803318423376,-0.000893677605000001,0.000934716488910488,0.077841222039945,-0.0977487672491853,0.978510729877769,1,9341
"1447",346.519984447236,305.983281915939,132.189620482768,0.00290292957558846,-0.000657728306894556,0.00202003398384801,0.060099223730397,-0.116836402686987,0.977769711974244,1,9343
"1448",344.754948358113,328.841290515903,133.254877800578,-0.000588918015084891,-0.000719412457611826,3.22084459993537e-05,0.0942661530967733,-0.0901473583065025,0.970683173179902,1,9344
"1449",347.458364531566,310.179390539856,131.254670607884,-0.00010369377514109,-0.0017454966824443,0.000789778023279699,0.0621433634361778,-0.0744247999002618,0.983091202395725,1,9350
"1450",346.755837426223,322.74670273542,132.923021827147,-0.00135820125481179,0.000469711636376621,-0.000133024079956279,0.083096084054296,-0.0982262429489795,0.982098028995097,0,9352
"1451",346.082217754975,311.257284593525,131.438988985536,0.00256721812057429,0.000155318140362719,0.00137619945504096,0.0899368051120647,-0.0978221407632203,0.980591479132114,0,9367
"1452",341.211852816085,308.549962528128,132.016551845902,-0.000641861657345471,0.00158323895666656,0.00234770298978254,0.076270479378998,-0.0661160067612776,0.985221762168994,1,9369
"1453",353.963607850549,355.493550366605,132.897251224276,-0.00232989972552457,0.000891669558184391,0.000598366895731334,0.0787104202203289,-0.102024467675573,0.983379042279111,1,9372
"1454",349.173634233845,316.753750578474,133.374127127718,0.000514709107113754,2.2785947577553e-05,-0.000278791180686146,0.0871753178506278,-0.110075712023767,0.981599493248704,1,9379
"1455",349.923791840206,303.933560399222,131.136409919324,-0.000124744398023381,0.00133967936018159,0.00171020512557562,0.0623043216561146,-0.0754573713209037,0.990534075581793,1,9390
"1456",346.073499539602,297.222835067541,133.568597196224,-0.000422145265641569,-0.000207092093491763,0.0013661408574756,0.0765824511202924,-0.101111677659215,0.98602204480029,1,9404
"1457",345.187310107068,314.538915378587,134.6319808164,-0.000289109408285452,0.000747261087126854,0.000512465698905764,0.076376971621026,-0.104023452053433,0.974877554421162,1,9419
"1458",328.477493861853,292.616788591497,132.208768122163,0.00310919390202641,-0.00196733706974768,0.000507203066671229,0.0728045033712594,-0.0672556066979719,0.975172945685886,1,9420
"1459",346.039246642887,323.248250952636,131.612370905008,-0.00148548646331712,0.00184205303319155,0.00435747133354857,0.0813369578288823,-0.0858236643111671,0.979249204701411,1,9428
"1460",350.070813926136,302.864074427091,131.255876951676,-0.000208530423388017,-1.06456780196299e-05,0.000561760748382165,0.0646345795127584,-0.066552544731144,0.982078414786178,1,9435
"1461",347.181656231133,325.213634274044,133.320171890545,-0.000774688883507093,0.00262418615812615,0.00115699558341351,0.0742368646829766,-0.0942364399375887,0.983581711509402,1,9450
"1462",351.072159854128,333.84261841888,133.707098031381,-0.00245069545281575,0.00128303059029557,0.00145810342130968,0.0871199347916017,-0.0966928078785282,0.982822837802104,0,9453
"1463",332.493498328514,320.252317029001,132.005054483282,0.00928586448452111,-0.00614006194590992,-0.00195597716796712,0.0841343410267799,-0.0937080462838201,0.977112974889115,0,9454
"1464",347.917292569631,317.059212618867,132.464137177932,0.000661067281035861,0.00147361746869967,0.000156598369520092,0.0718907954928107,-0.112166867638093,0.981876656451955,1,9463
"1465",345.389745691207,328.270211586909,133.599672702377,-0.000943930518981034,0.001377397263509,0.000444682007430882,0.0747685931719743,-0.091476443387587,0.975304507465553,1,9467
"1466",343.054903192973,324.524395351298,133.234167046166,0.00167253492569381,-1.07642093842684e-05,-0.00168736568228763,0.0919558155202222,-0.09973149696365,0.983897223923017,1,9470
"1467",350.468387393064,315.266787308514,130.883041850292,-0.00340885485706065,0.00124895833862769,0.00225327383614348,0.0718425941248732,-0.0646963272522938,0.981971637742241,1,9494
"1468",343.962786800225,302.920334445888,133.353950099518,-0.00167750410899056,0.00173878538638517,0.0017871682751767,0.0872597975257981,-0.0940090680658354,0.982022650880395,0,9499
"1469",344.765662999313,322.317570742754,133.610491255455,0.0139497417173739,-0.00786734962889894,-0.00496542467938166,0.0946434977370739,-0.0984455834181774,0.987312827139512,0,9505
"1470",345.303053929675,310.389674173401,133.60383950831,-0.00167266239594269,0.00252497805165628,0.000359659780820361,0.0795144778271455,-0.0959732659368147,0.971606525250563,1,9508
"1471",347.390290101417,318.442352674274,131.376047227626,0.00518866627712113,-0.00445203008913545,-0.000698780073462228,0.0845647672278301,-0.0840458081634802,0.975689454181729,0,9515
"1472",345.751224789397,303.837403477726,133.370618076715,0.000608558809938818,-0.000512447625425333,0.000581092144426052,0.0813757367597456,-0.10374318195572,0.976941649777828,1,9533
"1473",349.586915365964,295.234369951683,132.323551265989,-0.000127709107747405,0.000508117688107574,0.00117816110415493,0.0717190138718305,-0.106947206308285,0.983203240896246,1,9553
"1474",345.694361550218,320.216934848285,133.004887615361,0.00133068475009509,-0.0001811799852435,0.000388196771512985,0.078704678201446,-0.103464692172258,0.983116343186055,0,9556
"1475",341.256469883649,311.356012857039,132.065309605848,0.000827486088516509,-0.000689570773222025,0.00336872793802427,0.0862924626289328,-0.0934398382714172,0.978368905184517,1,9559
"1476",342.609034169382,304.94404999054,133.446358449871,-0.00161782130204114,-0.000762426064023919,-0.000707214086089458,0.0812881057312738,-0.0959459168095715,0.976559459704037,1,9573
"1477",344.221425684803,334.454808061914,131.164024962851,0.00597011647730581,-0.00310567033408571,-0.00100107053612462,0.0952374879177785,-0.099526660440049,0.981947771662301,0,9584
"1478",347.795553318484,309.215813910197,133.49490931139,0.000863823887021802,-0.000165099739512669,0.000170621335615022,0.0885910164534737,-0.0903196102602493,0.981747705414756,0,9585
"1479",338.89289271085,300.557945069102,132.208957933702,-0.00349896535560298,6.99605004588985e-05,0.00173003890738565,0.0716095755479229,-0.0589623006510066,0.992390556958172,1,9589
"1480",345.615344322871,290.766995679479,131.434688309381,-0.00137308900699998,0.000850012938893079,0.00243197747227485,0.0648934050079904,-0.0723968355133186,0.990723162282761,1,9599
"1481",353.057845260292,328.781283493051,133.17215927561,0.000821327807043384,-0.000898154813802849,0.000237593029804743,0.0854174090578916,-0.0993796433929873,0.977537761851357,1,9604
"1482",345.961731769356,293.711840566623,132.564886630028,0.0013178191352341,-1.4759613256673e-05,0.00109836786514008,0.0640769939307411,-0.0709547643774387,0.988232724712294,1,9610
"1483",344.871063677521,310.50551651612,132.22300241179,0.000257186989598433,0.000242805786939719,0.00165140907395951,0.0651762400810475,-0.0762153665895305,0.988100725980051,1,9624
"1484",343.767716320498,302.441386623381,133.057673809743,-0.000709217048383172,0.000949124642647801,0.000767296958448626,0.0641874335949459,-0.098784507324126,0.974374104415931,1,9660
"1485",352.741816380949,288.300348832417,130.943017329788,-0.00261583420243147,-0.00049115356415952,0.00133771401814523,0.0684879738836404,-0.0647658813228768,0.991308139836805,1,9672
"1486",341.398396798731,298.869281565566,133.631136337907,-2.5737732913521e-05,0.00193230351548952,0.000222416214155265,0.0748914200655428,-0.108611790525982,0.978108686350326,1,9681
"1487",349.382896044974,320.570769180727,132.536717731728,0.000257764873644182,-0.000317522377019137,0.000667871795797528,0.0790497530471472,-0.0899953329379211,0.972658436941473,0,9691
