"","ori_r","ori_p","ori_y","gyr_x","gyr_y","gyr_z","acc_x","acc_y","acc_z","LABEL","FILE"
"1388",269.350281551363,247.064219782485,121.41965088866,-0.000892108116257811,4.89621306769553e-05,2.78796925319048e-05,0.0274700724310552,-0.991661042303723,-0.0126456688938239,1,8979
"1389",268.761399483207,301.712483848303,113.613557680207,-0.00016514792124617,0.000153172683884506,-0.00014809909153659,0.0461176872581797,-0.995833756113952,-0.0238819743599962,1,8980
"1390",269.393088148977,254.703322816122,121.160376268112,0.000482392091056593,0.000351189570484712,-0.000153436246904901,0.037718297786596,-0.990583104012899,-0.0121195267180429,1,8988
"1391",269.835878238237,246.313276712272,121.718152676164,0.000898265878905743,-0.00088841472399486,0.000546471293251289,0.0365656419409869,-0.989074336623088,-0.0124950132277009,1,8998
"1392",269.498299099749,241.154215629207,123.722599270898,0.000751907940710247,-0.000135741316687281,0.000165073615368278,0.0269008463969134,-0.991514639988124,-0.012163106592755,1,9003
"1393",269.611393302772,284.687262578194,123.145480072969,-3.24948181240058e-05,0.000113795230270552,-8.70236951225348e-06,0.0344017922979305,-0.994034119934406,-0.013547731302997,0,9015
"1394",269.867567441148,259.299816077879,120.084324838497,2.71019500472391e-05,8.03045651278768e-05,-4.76680777142096e-05,0.0386825092821407,-0.992419980723282,-0.0120701289938246,1,9019
"1395",269.11521040763,280.993817383538,110.582369667417,-0.000290210135757807,0.000254816033450075,-0.000175791998586222,0.0451704599600671,-0.993212130867367,-0.023210225187236,1,9029
"1396",269.4749507551,243.092821541221,121.44078708016,-0.000538239734513404,0.000348846561142365,-0.000192235220622797,0.0325651720136063,-0.9904640602214,-0.0124283219503143,1,9030
"1397",269.998305539144,249.306369948668,120.505801622787,0.00014813732162571,0.000151631302385187,-1.34403675742248e-07,0.0283786473497548,-0.990234898859785,-0.0123174530904334,1,9035
"1398",269.545401304079,253.332461513342,122.0144063231,-0.000490331528657435,-0.000234315419511928,0.000131499772053375,0.0336991449591546,-0.991276742873513,-0.012603047630412,1,9036
"1399",268.97848922066,308.851726168589,112.500618199085,-0.000201149930149475,0.000200663800122301,-7.57351280181514e-05,0.0449774701051577,-0.996152230624944,-0.0234759517680605,1,9046
"1400",269.356409099158,251.479666942195,122.99290154111,-0.000210501411083064,0.000721481415358441,-0.000250821967016555,0.0343365782369404,-0.991826595826582,-0.0109367010584207,1,9052
"1401",268.812015901436,301.499641956666,112.222140261275,-0.000172720883062583,-6.49656240756634e-05,-9.31945617186629e-05,0.0385268344338564,-0.996324954739655,-0.0242088531157286,1,9058
"1402",268.977747821517,307.191528245125,113.203848137186,-0.000176804550333848,-0.000138370286023937,-8.3626309461005e-05,0.0438503781683879,-0.996086793755173,-0.0242827599846817,1,9061
"1403",270.146722771823,250.91124533127,120.491887874228,0.000328865311005042,5.04364052580478e-05,4.73052642687612e-05,0.0357795785798333,-0.991926253945739,-0.00988214195272623,0,9068
"1404",269.667012903165,244.678082839071,120.564853828848,-6.93431860809014e-05,0.000260892939239509,-0.000118985306471583,0.0322533351966047,-0.990513592513639,-0.0169448573644005,1,9073
"1405",269.626910020883,259.905514711728,122.778839909571,-0.000298426417050069,1.40024349093369e-06,9.52929988114209e-05,0.0323714846079437,-0.992278680761359,-0.0123722600078848,0,9082
"1406",269.227702842993,255.253108016079,125.26548761289,0.000560056882993544,0.000294213368131591,7.87040181390138e-05,0.035882837645975,-0.994345011715463,-0.011681150041789,0,9088
"1407",269.307370096501,241.757298500955,114.990568257226,0.000486281233887396,0.000475710263189477,-7.82644082800939e-05,0.0126877081360883,-0.991171580451263,-0.0149644141860149,0,9092
"1408",268.797289368014,308.059881447467,112.579813536891,0.000300584136749856,3.22412320033238e-05,-1.16097464881926e-06,0.0444898787907462,-0.995914074999315,-0.0245680419650549,1,9093
"1409",269.77271550661,260.246601465881,122.169093872379,-8.9425098048435e-05,0.000837972391089149,-0.000298445582936649,0.0454941942459057,-0.993628946684916,-0.0115564501076432,1,9097
"1410",269.67561132127,248.821116218423,121.194295085563,-0.000157192657617001,0.000231683565811673,-6.56855004754925e-05,0.030685973370617,-0.989693719040264,-0.0144568538353037,1,9112
"1411",268.907179847435,266.225466318526,112.302117808414,-0.000281700326937722,8.83242666396842e-06,-3.78443063414239e-05,0.0393460744327634,-0.993863831847203,-0.0231350478426212,1,9119
"1412",269.94302698903,246.055994688495,119.967894556656,-0.000109907179200025,0.00012079894832976,4.21989481059898e-05,0.0355105199885653,-0.988721405199153,-0.013734447778784,1,9131
"1413",268.931264541101,303.820020683942,113.125760038802,-9.98003093405144e-05,7.20577106790998e-05,-4.9953290308233e-05,0.0459023561653607,-0.996083775012613,-0.0237371103986536,1,9144
"1414",268.906346231878,270.883076766859,112.212187958903,-0.000350490664096919,-0.000324985684644894,0.000115772698746802,0.0397704616245897,-0.993383665394066,-0.0234448916717087,1,9159
"1415",269.836825246448,257.083583489909,121.851171115111,-0.000370542250686515,0.000128490285891474,-0.000112809180846488,0.0324294439260759,-0.992020943060969,-0.0125390820199258,1,9165
"1416",269.117646766293,277.321916869924,111.681196319666,-0.000262020766635919,0.000497274607164994,-0.000357446375837669,0.0429557712483945,-0.993877299271609,-0.0228414313432569,1,9179
"1417",268.74807013869,308.815118644879,113.407080215897,-0.000209728670182559,0.000162303614157457,-0.000296182918075474,0.0516367538013458,-0.996097401067784,-0.023443003591883,1,9188
"1418",268.979248478782,276.035219526121,112.394345446905,3.82669023058055e-05,0.000314431031737093,-0.000166064627386256,0.0470782329791875,-0.993350920426911,-0.0228802913231312,1,9190
"1419",269.027533371062,261.527920114817,122.251201986386,0.00038054615336052,0.000397143441673506,-6.02071423356082e-05,0.0427468355741145,-0.992372116384989,-0.0127324225066171,1,9195
"1420",269.362105700123,256.411060423734,122.20019037685,-0.000126945124315954,0.00031597224850658,-0.000198388249894585,0.0367161871663928,-0.991825357483696,-0.0124226981924175,1,9202
"1421",269.022412164421,297.353516054923,110.10215402045,3.49067214450087e-05,2.88549139676334e-05,-6.71054206886404e-05,0.0441518112096243,-0.995843863845095,-0.0242373823647135,1,9204
"1422",268.998629870194,273.502297724149,111.62205806725,0.000256248949983405,0.000507081686475553,-0.000332876726567179,0.0439041693083437,-0.995401306352883,-0.0225927929187228,1,9206
"1423",269.836239156711,255.484725302006,121.479973918627,-8.12178010314578e-05,-1.60348411369097e-05,7.02821579511413e-05,0.0270371211223378,-0.991977522450109,-0.0121735547715965,1,9211
"1424",268.959109106219,279.273914708708,113.478765494823,-0.000106424222064906,0.000358920363343757,-0.000227861586853723,0.0431737078066532,-0.993051723342075,-0.0227350311923911,1,9217
"1425",269.240712436971,282.355094107791,111.71410587271,0.000120986667699623,0.000402483354954811,-0.000264179051588586,0.0481373244759722,-0.994466089092902,-0.0235614062469184,1,9219
"1426",268.989530837769,277.461672535323,112.464278650153,4.16749250997889e-06,-1.27239682532221e-05,-8.84532808847369e-05,0.0438351112649639,-0.994758948273615,-0.0229960236138741,1,9220
"1427",269.843856930866,248.259568529162,120.943998548422,-0.000612747133166066,0.000539421985056272,-0.000247933779787963,0.0327247200200177,-0.992079830683326,-0.0118580099469664,1,9222
"1428",269.10179287263,276.177956590401,110.274490634256,0.000549842386760483,0.000622356479818155,-0.000425821310755872,0.0442078314001926,-0.993471316207539,-0.0226968963236272,1,9230
"1429",269.469328960183,288.099790767906,122.697896191375,-0.000177482427004885,0.000326526332680402,-0.000147345595859562,0.035036181557768,-0.994121694629725,-0.0132901128059288,0,9238
"1430",269.061691367598,299.760445010288,112.490857675828,4.0294512329379e-05,0.000373812392354004,-0.000245822676816458,0.0457774783898757,-0.995722105938185,-0.0238007080659497,1,9247
"1431",269.078733179636,255.581819153372,123.090987774456,-0.000173024919876541,-1.9753555746812e-06,3.11362992183555e-05,0.0282879118004815,-0.993421949065515,-0.0127019975228187,1,9255
"1432",269.797163023172,254.586295205627,120.5914765319,-0.000474508407005709,0.000269580910005724,-4.41093399077399e-05,0.0423898418617156,-0.990781456927637,-0.0126211668290089,1,9263
"1433",269.505757592257,291.792406996326,122.610575727108,-0.000458097327941631,0.000194596007927735,-8.36097674345871e-05,0.036060743183593,-0.994374011492251,-0.0134126843855112,0,9265
"1434",268.848501449668,303.36449546235,112.697857097573,2.38609535241479e-05,0.000390962834112839,-0.000131580126086681,0.042439620672284,-0.996389464328163,-0.0230474834491435,1,9273
"1435",269.61201293676,256.222192042076,122.326754961542,0.000613117438277128,0.000157545554405605,2.09488796190655e-05,0.0311147400741058,-0.990880318467608,-0.012324946214637,1,9275
"1436",269.226113765405,273.901780782768,111.282253465981,-0.000429862084036516,0.000202066044915799,-0.000205713761123739,0.0448449408250268,-0.995133143229918,-0.0234773147010921,1,9276
"1437",269.58355416849,256.287735823497,121.418594602041,-0.000154651531810532,-1.87324254836335e-05,0.000112017525024096,0.0322319686785276,-0.992013164339604,-0.0127039182104614,1,9279
"1438",269.506877609047,215.828953144885,116.048114173239,-0.000207505987158837,-0.000191573878133988,-0.000639729842515571,2.96177607477291e-05,-0.991282005955402,-0.0158541327635836,0,9289
"1439",269.113218057815,276.501592654878,110.94416003545,0.000210300819682218,0.000253085622430905,-0.000218542977901437,0.0447359509815994,-0.993737406390054,-0.0221382628336349,1,9296
"1440",268.923919639563,297.374485876227,111.601220119938,0.000280825909944845,9.17078431593162e-05,-0.000190661068356358,0.0458820278175312,-0.995078514365975,-0.023742173424358,1,9301
"1441",269.858582770806,250.865757101156,121.880787085899,0.000537514239217013,-2.46972244765082e-05,0.000163338246888342,0.0282472574540017,-0.990456740877458,-0.0108745977123492,0,9318
"1442",269.148827966964,253.985295559392,123.309877884405,-0.000221964980645699,0.000222134937752864,5.02655609337356e-05,0.0275664049639429,-0.993466395797178,-0.0127479275625374,1,9323
"1443",269.128512601625,301.035071157526,109.966904588973,-9.75491136097296e-05,0.000349632366846171,-0.000140813135605849,0.0393337452496714,-0.99516873174626,-0.02403280450911,1,9326
"1444",269.30482529082,314.3963408432,122.632486903633,-0.000386388181204631,0.000237222166236381,-0.000147486601127389,0.0366069009096079,-0.995302037033466,-0.0136098958590332,1,9328
"1445",269.142961071636,172.430213008147,116.037440340833,-0.000257060693437817,3.98559003851233e-05,0.000248946174843493,0.00485986986920939,-0.99234270951787,-0.0169056298911829,0,9329
"1446",269.189906991863,279.682986392472,112.69683777657,-9.70837741646239e-05,0.000566890962713241,-0.000320750703164529,0.0479687540666191,-0.993149478564271,-0.0227032872896773,1,9341
"1447",269.100297196829,275.393509257054,112.15727977225,0.000323426648137268,0.000125836570527444,2.1439342156103e-06,0.0459421012723744,-0.993955950388748,-0.0225651734080736,1,9343
"1448",268.696226734443,305.424784638468,112.272976873613,0.00013099395480931,0.000323655619461055,-0.00019240667133178,0.04555541072636,-0.997009305353451,-0.024799697149039,1,9344
"1449",269.746234246624,256.08460132677,121.095897949341,0.000775163362289321,0.000121396984737194,-0.000104444980755579,0.0332621363226559,-0.990995107040749,-0.0122437710853331,1,9350
"1450",269.463509978637,214.071337390854,115.490974462907,-1.36131075797137e-06,0.00025582209194975,-0.000665373089550803,0.00216539525160138,-0.993953443125442,-0.0173104147864419,0,9352
"1451",269.730026381784,228.112903015322,114.666868025286,-0.000189269644175659,-9.16669663199583e-05,0.000187899083804685,0.0154179924460446,-0.991573935494678,-0.0168623322128741,0,9367
"1452",269.551996570707,256.503013887121,121.441014334303,8.39512541212842e-05,0.000144365626302629,-2.01181965795391e-05,0.0368898600698925,-0.990902919444171,-0.0128122545239536,1,9369
"1453",268.587152079291,357.407428569777,114.074227069581,-0.0001847709471223,1.17959177538964e-05,-6.7626511969245e-05,0.0450894614706156,-0.995929510579944,-0.0243938180026922,1,9372
"1454",269.107062166874,269.546888429339,110.953295913533,-4.70426266214671e-05,0.000252410659699564,-0.000219240423757578,0.0440098345856573,-0.991777017286846,-0.0230069870336592,1,9379
"1455",269.984811970801,260.62575654561,120.658583994393,-0.000811770674552481,0.000357720462186343,-0.000168151811948343,0.036873410195461,-0.991137933866288,-0.0126488245423973,1,9390
"1456",269.081300986687,270.434755988386,113.10196767528,0.000249369341569637,0.000356590572857486,-0.000176487143052678,0.0455971813823976,-0.99245816864299,-0.0216023250602919,1,9404
"1457",269.090155004442,273.721242189167,111.912978175608,0.000378207416313537,0.000597330653134659,-0.000238887419372622,0.0404513057924415,-0.992369203816135,-0.0229582648280551,1,9419
"1458",269.314504535027,244.35919136673,124.013804115064,0.000654282156798063,0.000335277435189028,-0.000277623372383118,0.0290377319318306,-0.989327153084238,-0.0137758558467994,1,9420
"1459",269.696855382831,243.810854636632,120.233481545546,8.67127285648988e-06,0.000258567400812872,-5.60633083240947e-05,0.033106834746749,-0.993590283010042,-0.0122678052840373,1,9428
"1460",269.800037197353,250.459901267957,120.012250274605,-0.000285583172362661,-4.19083512849638e-05,0.000168359189017398,0.0312488029339678,-0.991146359465144,-0.0127813270629115,1,9435
"1461",268.872429554098,294.384199482183,113.236685879868,0.000434628416306409,6.34669047879999e-05,3.69835119158312e-05,0.04461106054856,-0.996072469932127,-0.0235404745352152,1,9450
"1462",269.27836970186,288.912451869742,122.986841445926,-0.000492413008261187,0.000178559785257331,-9.6102009395288e-05,0.0348130619254538,-0.993897471115448,-0.0124702506348168,0,9453
"1463",269.30367243352,255.518485541079,124.537630898624,0.00144935964727584,-0.00066807771431897,0.00058023742241766,0.0350156869440062,-0.993466146685306,-0.0126731633204967,0,9454
"1464",269.166312339425,280.451036475055,111.743895886074,0.000515217542479293,0.000692527272891664,-0.000412899264907326,0.0449234611408519,-0.994469951817128,-0.0234865889780439,1,9463
"1465",268.853629460642,311.071429376271,113.983258319231,3.24889103759002e-05,4.21408739573564e-05,-0.000101881432083416,0.0458247695102813,-0.994891152966697,-0.0238058479966811,1,9467
"1466",269.037299053324,277.474213183744,111.465447632642,-0.000208119737605248,-0.000230725037140976,0.000126343153210144,0.0544211932600269,-0.994095050515952,-0.0235773162814978,1,9470
"1467",269.978242034311,252.256134004709,120.546427334702,-0.000314000292076127,0.0005021864126851,-0.000180431328931425,0.0371317460318945,-0.990944102732805,-0.0125668923359174,1,9494
"1468",269.630014486335,207.993473991098,115.163224773545,0.00100374790444166,-0.000248417990880011,-0.000133295901161177,0.00105241939098467,-0.991488118450363,-0.015894385517507,0,9499
"1469",269.452985177407,254.96590842938,123.613785308861,0.00176496163606086,-0.000866251467938294,0.000434724963702881,0.0334243242164509,-0.992691199132501,-0.013485381983655,0,9505
"1470",269.108898067774,273.406222464789,110.685086063755,-0.000182234312404183,0.0002920412692182,-0.000229782402194503,0.043618892724774,-0.992966205439764,-0.0239375644239853,1,9508
